datetime,07BE001,07DD001,07DA001,07DA018,07DA040,07DA033,07CE013,07CE002,07CE007,07CD005,07CD001,07DB002,07DB003,07DA038,07DA039,07DA032,07DA041,07DC001,07DC003,07CE008,07CD004,07CD008,07CD009,07CB002,07DA027,07CE005,07DA026,07DA030,07DB006,07DB001,07DC004,07DA035,07DA029,07DA028,07DA008,07DA034,07CE003,07DA007,07DA042,07DA044,07DA006,07CE010,07DA037,07DA045,07CE001,07DA024,07DA023,07DA025
2024-07-18 12:00:00,0.05969556608677812,0.0722859406741375,0.07872531991531917,0.0,0.08445454253391774,0.05041428469121443,0.0006608695358685218,0.045417282333666424,0.25884564608935284,0.06637136608612933,0.15142733464045421,0.010407691928916192,0.04689999884155031,0.002849999873433,0.03043478171837146,0.028272548181406513,0.100919997692108,0.03087659504021848,0.012831110771124487,0.00017272726505654544,0.0,0.0,0.00042903223525612907,0.003299999816686211,0.00332499982323475,0.1281964240520859,0.0034199998325977333,0.00618749970453775,0.019904347332329403,0.017325300756976518,0.07923845996936923,0.0047583331082325,0.042629410738728,0.045259998932791194,0.02503225742839268,0.007071428583003428,0.0035888887424434445,0.0,0.07095999754965292,0.0014074073449052594,0.0012258063971755484,0.2744499911321326,0.06738333155711483,0.041369229626770074,0.00015833332630183332,0.00618749970453775,0.092139997985214,0.0383499991614372
2024-07-19 12:00:00,0.2554547430461625,0.1281599508034595,0.1472644926897341,0.0,0.0,0.0,0.0003315217631018696,0.003229938502090049,0.005250000384757708,0.011692308440693053,0.008877698431457056,0.0026442309608683077,0.006116379686663414,0.0,0.005388587262764934,0.004860294393866411,0.0,0.003269947032404542,0.006238889316510799,8.52272761139091e-05,0.0,0.0,0.0004959677781669356,0.0002039473773421579,0.0,0.006062500428275393,0.0,0.0,0.0025706523320759276,0.002298192914956855,0.0,0.0,0.0,0.0,0.0,0.0,0.006166667134190556,0.0,0.0,0.0,0.0,0.013175000972114501,0.0003125000124176667,0.000144230774962,0.0,0.0,0.0,0.0120125006884337
2024-07-20 12:00:00,1.5908440698017492,0.7887725582052121,0.9059655821003827,0.0,0.0,0.0,0.0,0.0,0.0014874999273476956,0.02201068320990191,0.012902637553899287,0.013788460973256115,0.09906206639676259,0.0,0.03519999912089626,0.03174901881492603,0.0,0.0001617021180015532,0.00033777775760324445,0.0012954544879241819,0.0,0.0,0.004783870746201226,0.0,0.0,0.0,0.0,0.0,0.0417449264500317,0.035231324385413994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1197899967432023
2024-07-21 12:00:00,0.03094745873586852,0.016559637526072014,0.01779080277137802,0.00014285713301171428,0.022545454049990817,0.01648571375491357,0.0,0.0,0.0,0.0,1.6306953815122305e-05,0.0005884615328306153,0.02762758586523597,0.0,0.020006521275955327,0.018305881919028804,0.030229999171570106,0.00013191488749803192,0.0,0.0,0.00016249999559175,0.0,0.0,0.0,0.0,0.0,6.666666207213334e-05,0.0,0.011818840428241974,0.00982530107889995,0.0009538461096011538,0.0,0.00028235292719564707,0.0,0.00018709676430348388,0.0,0.0,0.0003222222051893333,0.0227099993731825,0.00010740740172977776,0.00015483870201051612,0.0,0.027649999363348,0.016353845694818694,0.0,0.0,0.0012399999424814998,0.0185999996727332
2024-07-22 12:00:00,0.009228216010850597,0.015946964464890225,0.007790619054975329,0.0005428571187491429,0.0012181817807934545,0.039499999090496854,0.0005782608438849564,0.0006098765146883827,0.001396195580879103,0.011120085158230044,0.006810551354319816,0.24523845434081376,0.11299999788451684,0.0014249999367165,0.3263195571590863,0.29518822797656274,0.0211699997424148,0.00949255286151181,0.0176711105120678,0.0004318181626413636,0.0010291666161112917,0.0028499998540305,0.010454838220480513,0.0,0.000949999957811,0.001289285652871607,0.0006333333052073333,0.0004749999789055,0.04920579616884714,0.10779999700902275,0.0,0.0006333333052073333,0.00022352940183788234,0.0002533333220829333,0.0003677419191526452,0.00027142855937457145,0.0,0.0006333333052073334,0.0,0.004870370138195,0.004364515921371259,0.0030399998533539004,0.11983333031336467,0.06264615208447831,0.0007916666315091666,0.0004749999789055,0.0,0.2790499910712243
2024-07-23 12:00:00,0.6548578223883099,0.3265813554175192,0.3717373302784548,0.0043428569499934285,0.006581817954693999,0.005428571120968857,0.0,0.0,0.00035108693839939125,0.001442307632209504,0.0009642685434112998,0.001461538387677346,0.004593103212818103,0.000949999957811,0.0016521738270175437,0.0020862744011750983,0.0017099999240599,0.045373402916122796,0.014328888426017306,0.0,0.0,0.0,0.00036774191915264515,0.0,0.007149999757529999,0.0,0.0008866666272902665,0.004287499847123249,0.002233333219234101,0.0023144577147371083,0.017299999384424388,0.0028583332314155003,0.009758823140359823,0.010299999608347665,0.005780644928886161,0.014185713836923143,0.0,0.0042222220347158885,0.0171599997556768,0.0011999999578282963,0.0013516128528862903,0.0,0.0012666665910121668,0.004238461314413923,0.0,0.004287499847123249,0.013329999672714499,0.0036099998163989
2024-07-24 12:00:00,0.36871977323011773,0.21006469059041505,0.23428337784783237,0.043299998821956565,0.1026545427739621,0.020699999561267002,0.018426086186714607,0.03240740662555626,0.03128695570732174,0.06122051149011685,0.04837433941024671,0.03690384419706573,0.10260344534341624,0.0633999973069875,0.08065217146245032,0.0737901938184365,0.0692399978637696,0.006646808275229605,0.005715555335498468,0.011868181278590318,0.01748333271825671,0.017833332375933496,0.004106451419272129,0.021505262408601525,0.00807499967049825,0.05598214192182888,0.09789333033064992,0.0261999984504655,0.05802463615259176,0.050902408244739024,0.008492307388223614,0.052591665415093254,0.0061470585231503515,0.005826666369102733,0.05080322418436995,0.005428571154230287,0.025644443722234664,0.03622222117458766,0.10871999748051171,0.021529628714132557,0.04317419230186883,0.08123999871313589,0.04833333225299933,0.028753845307689388,0.014941666042432083,0.0261999984504655,0.010659999621566298,0.0844999987632035
2024-07-25 12:00:00,14.394894333787867,8.55879568119947,9.671621763901722,0.7168857029506138,0.936163604259491,1.4580142498016357,0.47558259915398515,0.9960542956344139,1.3025939918690077,3.2256473519035382,2.3426598919738684,1.9147461033784425,1.7754033886153122,1.049049973487854,0.8157630234794773,0.8882980167719663,1.126669976115227,1.6950616582911064,1.9317155083020527,0.17555908469313924,0.3631874892550211,0.30801666031281166,2.5159805676629468,1.7632946685740822,1.0275999903678896,1.0023035460284777,0.9576199730237325,1.0819374695420265,1.888440527777741,1.8402662169502442,1.7804230176485503,1.021066635847092,1.360270552775439,1.2727066238721212,1.1977515778233927,1.039228541510446,0.9638555347919464,0.708677765395906,0.7707499712705611,0.7324925705238625,0.7158709476071019,0.9048399806022642,0.6736166551709175,1.2349307388067245,0.15305832742402958,1.0819374695420265,1.876249945163727,0.6277099885046482
2024-07-26 12:00:00,33.155837203360896,23.70564992707674,22.52409335595466,21.192013604300364,46.68720834905451,36.87529918125698,2.437665182611217,1.4059789895344479,0.7024961837197897,6.917166084608334,4.227953864197857,32.36138739952674,40.130157470703125,11.3572998046875,44.93218998287035,43.44643596574372,44.03724956512451,13.517133770470924,7.599304298559825,0.5051818054846743,3.371787420163552,2.2159999310970306,1.1977515876773865,6.012463080255609,9.947799801826477,0.1275928545676704,13.13869965871175,13.375774919986725,33.440629350966304,32.76994594895696,24.044322894169735,13.259416460990906,16.61862331278184,15.346026515960693,15.764973871169552,11.819585459572929,0.2729777726862166,20.829743809170193,48.402579116821286,3.8133443616054676,5.180470810782525,0.12607999518513677,45.67398198445638,38.03676810631385,0.7537083153923353,13.375774919986725,25.218009757995606,42.248718643188475
2024-07-27 12:00:00,8.161214706639985,11.510007736186822,10.55360458414844,17.17703655787877,20.440864736383613,16.462536130632675,18.02956601847773,14.018198189912018,13.542913672716722,4.939516288666134,8.747128120179084,17.16952965809749,14.118078264696845,14.443438291549683,23.36259879236636,22.707608802645815,18.953675842285158,12.839295848887017,11.339061726464166,16.71895525672219,18.05053194363912,21.374375343322754,10.404427959072974,16.848079781783255,16.419438362121582,11.456759554999215,15.139300537109374,15.63787567615509,15.450294232022936,15.785817019910697,14.371692950908955,15.329375664393107,15.41091251373291,15.345750745137533,15.32192002573321,16.136143684387207,12.499472830030653,17.130528661939834,22.43270092010498,16.066852710865163,15.957291141633064,11.817525863647461,20.233750979105633,18.205770052396336,16.232834021250408,15.63787567615509,14.593100643157959,20.67795057296753
2024-07-28 12:00:00,0.06527784126231803,0.6615626656592162,0.6934679984791715,0.02291071494775157,0.017500001090494186,0.025625001073681996,1.2392935403015302,1.7419784786524597,2.652201211808816,1.677203611176238,2.0645804364475415,0.003235577068363307,0.006780172786514827,0.5278750211000443,0.007377717750268544,0.007553921916576961,0.021925001568161104,1.7494429070279596,2.7773501369688245,2.948062614961104,1.0206667135159175,1.3516667385896046,2.854939679945669,0.7974737286567689,0.6818750202655792,2.944754592009953,0.33251667966445286,0.491140643134713,0.0065036235491921016,0.006188253341915965,0.15654808512100818,0.4550625172754128,0.37013237178325653,0.40689168771107986,0.3237540472539203,0.5463036000728608,1.9285417662726507,0.02926388962401278,0.020012501254677906,1.181699131374006,1.0584476318570875,2.9798751354217528,0.0070000004488976674,0.01761538529983523,2.1762813528378806,0.491140643134713,0.1312250077724458,0.0003875000169501
2024-07-29 12:00:00,0.06253243084329906,0.05638418376677108,0.04587418643338286,0.011142856574484,0.5430727086283942,0.2552999944559167,0.001982608602544174,0.004559259041051457,0.0035570650709458042,0.04237734937033431,0.025194243941963002,0.00841923049973454,0.07443792933341245,0.000949999957811,0.23903694885286864,0.21885293421527255,0.5323499858379362,0.028568084216726148,0.003895555395218977,0.004836363416291955,0.0032458331794865,0.0012666666104146666,0.0014774193048416775,0.0028999998712126844,0.000949999957811,0.007285713949905929,0.004813333096293,0.0035624997981357504,0.03722608594925715,0.031931324414516064,0.1357153806602582,0.003641666475838584,0.04363529303330259,0.033299999140823794,0.026625805722188933,0.002442857034371286,0.00042222220347155556,0.010988888330757333,0.55656997859478,0.0009148147612533705,0.0021451611612592256,0.017359999194741203,0.34809998671213777,0.22212307011851898,0.0036416665146436667,0.0035624997981357504,0.16555999550037076,0.1697399973869324
2024-07-30 12:00:00,1.2050705638189323,0.7505706409263921,0.8455999781700807,0.0029857141364897145,0.08306363462047145,0.007357142466519572,0.11816086637301605,0.3203357945291187,0.45960487935530103,0.7694170736308751,0.6076266023554288,0.003215384441248615,0.0321551716950689,0.0037999997730365003,0.10319999671217216,0.09334313427554626,0.0429199988953769,0.26329361147400826,0.4878555452037189,0.49174544323151087,0.04878749892911091,0.03908333329794283,0.9424741680756391,0.0610210525215063,0.005224999738857,0.5390357018581459,0.0069666663572812,0.005699999717762625,0.01795941977626702,0.015571083879120642,0.014669230198845692,0.005858333063467,0.007723529021912941,0.008373332908376933,0.007422580286079226,0.008142856714714715,0.17037777478496222,0.002955555411366,0.103389997407794,0.11640740285144614,0.10261289921829518,0.5003099866211415,0.04513333179056633,0.021561537708084076,0.18850833127119895,0.005699999717762625,0.013919999438803501,0.14685999564826502
2024-07-31 12:00:00,0.20982595573405963,0.15317000194846456,0.12566324932087305,0.08171428899679871,0.35788637941533874,0.6027500288827079,0.0024891305390907824,0.002787037154682642,0.006805706913481776,0.02825320658918756,0.018289569315301794,0.45615386518721396,0.1921896650616465,0.4740000143647195,0.38254349678754807,0.43637257025522347,0.41347501873970033,0.30713033470067574,0.21861667624778217,0.014068182811818314,0.011343750734037249,0.006416666942338,0.11897581250917519,0.002618421212230895,0.46156252175569523,0.003142857275504107,0.5902833640575409,0.5402812771499157,0.12092029563812666,0.22930723887655022,0.6341346548153803,0.5375833561023078,0.5901617986314437,0.5506000300248463,0.6258709997900069,0.4703214509146555,0.0008333333664471112,0.08177778124809268,0.3250000149011612,0.2567037149435943,0.28277420649124724,0.0011250000447036,0.37637501458326966,0.6229807986662939,0.0105208340488995,0.5402812771499157,0.6672000408172607,0.2807750150561331
2024-08-01 12:00:00,3.1306455538874944,3.8781745736705413,3.650336624849485,0.6021785991532462,10.05036414753307,4.080607312066214,2.911293625831604,5.328583577532827,4.446826297951781,2.8705076227903876,3.5664432191555733,0.9078942674856919,2.018758710088401,1.2588750422000885,6.968109006467073,6.470608132727006,7.850250339508056,4.662327346015484,2.598633454905616,0.9061591313643889,0.7716667012621959,1.5576667388280232,0.6420806761710874,6.1065528643758675,2.0590626001358032,6.412794964654105,1.2624000509579976,2.3122188448905945,1.4723551428836326,1.383072354707373,7.120288885556734,1.897833411892255,4.23389726526597,4.17356686592102,2.838758199445663,3.6474644456590926,3.8791390789879694,0.5866111384497749,11.4509756565094,0.9122685613455596,0.9030887503777781,7.349050426483155,4.631625115871429,3.831403970718384,0.8360417087872821,2.3122188448905945,6.848150396347046,3.937550163269043
2024-08-02 12:00:00,0.009036216733071069,0.6441854016110995,0.20257090207744347,0.12126786231861586,6.508738951249556,5.102982384817941,0.0,0.0009166667278120371,0.0005597826422435325,1.3406629933414456,0.7526801929298824,0.5526971276849507,0.6727715818018749,1.4791563451290133,3.947467591127624,3.8349340099330043,6.202700233459472,4.760415128570922,3.448519617981381,0.000784090942364591,0.00208333344198775,0.0,0.29785888041219405,0.0020065790924586845,3.3278439044952393,0.00040625001669732146,1.5293084094921747,3.5471876710653305,0.30656341963744577,0.45413555899152475,7.326432998363789,2.7542084654172263,5.698147324954762,5.747733624776204,3.731387278245341,5.970268147332328,0.0,0.09898611528074579,6.404875326156616,0.9283796762012773,0.8746089159601158,0.0003750000149012,4.932083527247111,4.51866366313054,0.00143750006100175,3.5471876710653305,7.09496283531189,3.9133002400398254
2024-08-03 12:00:00,0.06376378681284152,0.1025718232760349,0.10693731343223484,0.007089286211079857,0.037965910678560096,0.004107143164479286,0.002146739219113087,0.0007021605226867285,0.0015115490051634838,0.45947438024748594,0.25876649880862174,0.0015384616204896539,0.00658189701237562,0.01575000118464225,0.040260871700213696,0.036575982333434905,0.021175001375377197,0.12337101722492817,0.09787500600020091,0.007045455022969135,0.011864584191547123,0.0032083334711693334,0.007141129534331132,0.0006907895011337894,0.021937501616776,0.0,0.011200000842412267,0.01742187631316475,0.0055815220837468985,0.005007530427930698,0.03903846342403154,0.015114584472030334,0.023352942593833942,0.025066668167710263,0.01730242047098371,0.02671428743217671,0.0012500000496706667,0.007222222733414889,0.05453750267624859,0.015898149322580407,0.015016130141673547,0.0,0.02545833459589633,0.013519231480761229,0.008927083942884084,0.01742187631316475,0.0335875019431114,0.0318375015631319
2024-08-04 12:00:00,0.3918543436982342,0.3749268022492326,0.40995418937884814,0.5460357410567147,0.11445455083792871,0.039250002375670855,0.5617391570754673,0.4013024899694654,0.41786007558845956,0.0673344055127002,0.22366487948174807,0.05374038776454447,0.06737069413065899,0.07062500528991225,0.10427174498529541,0.09510294653877031,0.0885250046849253,0.16302660353323242,0.14430000699228707,0.5559091120958327,0.7769271172583103,0.6987083653608958,0.1053387157228444,0.4730263352394104,0.2546250149607658,0.27466073100055954,0.04556666876499847,0.18790626060217627,0.23780073700607687,0.20059338399960872,0.26821155158373033,0.12879167396264768,0.26479413075482144,0.3001000148554643,0.1570403301457484,0.31389287327017096,0.4115833573871188,0.5793889164924622,0.1354500070214272,0.22012964260109041,0.21387904445310268,0.27465001493692387,0.1036250069737435,0.05519231147347739,0.6237083549300828,0.18790626060217627,0.23270001113414773,0.0583750035613775
2024-08-05 12:00:00,7.225122494254563,3.722423760424724,4.279010160311378,0.0,0.013181819157166909,0.0,0.0,0.021518519671380916,0.04469157795107969,0.0021356839097590686,0.020918466134010272,0.001461538522002846,0.007224138424699723,1.3122500702738762,0.028864132118937826,0.026181374073905177,0.0057250003796071,0.027680852490061126,0.036877779321124134,0.0,0.0,0.0,0.001596774305066742,0.0076447374089375795,0.7429375313222407,0.05256250261196075,0.4440166894967356,0.4639375219121573,0.004586956841682189,0.004364458120327061,0.023769231907163693,0.5791666985799868,0.2149558921947199,0.2405666776001453,0.25089517471590833,0.11714286570038115,0.0008333333664471112,0.0,0.0286000017076731,0.28595371751321685,0.25324194780701104,0.09992500580847259,0.004458333676060167,0.0023461540157979233,0.0,0.4639375219121573,0.029375001369044203,0.0168000012636186
2024-08-06 12:00:00,4.845298066078811,3.3473275032765266,3.8535049362867557,0.0,0.0,0.0005357143070017143,0.055413046062154615,5.4743243533841985,6.322815524194005,0.014077992272029941,2.7978232773221867,0.00044230771107742304,0.0,0.00287500012200325,8.152174236982609e-05,0.0003725490350203333,0.0011500000488013,0.010037234697015328,0.011961111871318689,0.0010340909515931364,0.0,0.0,0.0,0.9530658456987064,0.000937500037253,12.934661371367318,0.02850000128770867,0.023375000746455002,0.0,0.00018373494743403616,0.005903846512620154,0.024812500846261753,0.014147059361943413,0.014750000524024202,0.01625806528834564,0.0005357143070017143,2.1777500924136906,0.0,0.0,0.005657407679353593,0.005298387349372903,13.893850803375244,0.0,0.001461538522002846,0.0003125000124176667,0.023375000746455002,0.0076750004664062,0.0
2024-08-07 12:00:00,7.838764173778126,4.478726260836164,4.946404599014768,0.1460714350853646,1.3441364412957972,2.6342858927590505,0.49056524589009914,0.48932101355612656,1.0284837512906804,0.9050577356655183,0.93386095880399,1.6356346896634653,1.6148276565403774,1.2702500820159912,1.744489215962265,1.6739804747642255,2.2674001336097716,1.4176170889367448,1.0808444884088304,0.9765682409686799,0.46064585749991244,0.5111666992306709,1.6027097528980625,0.9159474066997829,1.5850000828504562,0.22889286914973386,1.0116333812475204,1.5325000882148743,1.5494348481162519,1.4604337990889886,2.0770001044640174,1.3522500743468602,1.673147152451908,1.7263334274291993,1.273129099319058,1.2109286444527763,0.5518333613872529,0.11533333847506166,1.0482500582933425,0.8559259766781772,0.7917581109269973,0.12285000449046479,3.770166834195455,2.5516924307896542,0.44504169118590653,1.5325000882148743,2.1408501148223875,1.6899000883102417
2024-08-08 12:00:00,0.36494853165202046,0.19020627943339685,0.2190112769932062,0.0,0.0,0.0,0.0016847826823917392,0.003325617475504259,0.0014639946495426358,0.0,0.0006459832506375179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017613637134095454,0.00032291668079175,0.001291666723167,0.0,0.006052631970593157,0.0,0.0022053572548820714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002583333446334,0.0,0.0,0.0,0.0,0.0027125001186507,0.0,0.0,0.00032291668079175,0.0,0.0,0.0
2024-08-09 12:00:00,0.03184108261220359,0.018091454565638144,0.020303495784457455,0.020142858581883718,0.0003409091044556364,0.003750000149012,0.0075000004195,0.003194444605873777,0.0075448374314558255,0.0026431625478097005,0.0060653480493443775,0.004403846338391384,0.0006465517498296552,0.013375001028180001,0.0012282609190468912,0.0016323530078665685,0.0018750000745059998,0.002587766079430341,0.0034833335110710894,0.028454547409306863,0.0429270858488355,0.011500000798453668,0.007524194015610614,0.0021842106147425787,0.00868750049266925,0.0010714286140034285,0.015066667770345937,0.007687500445172,0.0038659422442425657,0.004228915890162663,0.003750000149012,0.009895833985259,0.005147059064577764,0.0053333335866532,0.00974193611933345,0.004892857346151714,0.005083333545675,0.02119444600409945,0.0,0.022361112465323036,0.02242742074773671,0.0,0.001875000074506,0.003192307821546846,0.033708335521320416,0.007687500445172,0.0037500001490119996,0.0
2024-08-10 12:00:00,0.09393703154414086,0.04626823971157098,0.05327514051399773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-11 12:00:00,0.11212487046304788,0.05522657357737981,0.0635901319303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-12 12:00:00,0.23410001153931828,0.11597717558881773,0.1333967723742648,0.008196429183174429,0.0,0.0,0.0028532610133129997,0.0008101852260024568,0.0020244566511120328,0.0008696581746459742,0.001673561261801585,0.0011923077444618462,0.0,0.003875000169501,8.423913411958696e-05,0.00022794118644123529,0.0,0.0005359042787607766,0.0010333333785336,0.009568182508122546,0.013213542629576627,0.005125000296781666,0.002483871104496258,0.0002039473773421579,0.003875000169501,0.0,0.005383333641415067,0.00290625012712575,0.0011177536815513479,0.0012560241591993975,0.0,0.0032291668079175,0.0011397059322061764,0.001291666723167,0.0031048388806203223,0.0011071429055717144,0.001291666723167,0.008500000617156443,0.0,0.00780555608475385,0.007786290855297256,0.0,0.0,0.00029807693611546155,0.011781250863956918,0.00290625012712575,0.0,0.0
2024-08-13 12:00:00,0.653118948714707,0.3381268128140753,0.38761505475287755,0.18664287057306073,0.0,0.0,0.02421195805072791,0.010856482134212172,0.0056718753539430865,0.00012232906893532477,0.005787170630024321,0.0024230769620491926,0.0019051725414164482,0.0696562556549905,0.0,0.0,0.0,0.00020345746281932978,0.0004250000334448222,0.005119318555278546,0.03710937629997121,0.008895833976566833,0.0,0.045671055093407735,0.00668750051409,0.0023839287293543213,0.0887666709721088,0.003343750257045,0.08369928131055467,0.06958133024612377,0.0,0.023218751884996836,0.0015735295327270588,0.001783333470424,0.04295161498650426,0.0,0.007638889235547889,0.15026389973031135,0.0,0.10243982104239635,0.09605242528261675,0.001337500079535,0.0,0.0,0.009385417351344,0.003343750257045,0.0,0.0
2024-08-14 12:00:00,1.1351953231067573,0.6677103667701366,0.7406681606133916,0.005442856860879286,0.06501818099059155,0.05339999906053514,0.14155216960479378,0.24456172126034886,0.3409679243043723,0.2239807648852897,0.2761107843061596,0.18692691624164587,0.5226103324314644,0.16307499445974827,0.33871955489334854,0.3079058729322152,0.08028999872040009,0.10425318886545747,0.06255555344331594,0.02548181743953709,0.037345832727926916,0.10044999886304118,0.04103548303171389,0.26311578091822174,0.237924996763468,0.36374641901680393,0.16047332907716433,0.27131249569356464,0.314578253453584,0.275420475213968,0.12236922932788738,0.2350749963273605,0.20655882139416307,0.21603999783595404,0.16576128729408787,0.23051428369113372,0.06569999828934667,0.004866666406289555,0.0871599983423947,0.032418518068475816,0.03610967705026265,0.4720599859952926,0.18181666235129032,0.10386922803277585,0.018591666012071004,0.27131249569356464,0.10796999870799488,0.5502599805593492
2024-08-15 12:00:00,0.046889296041272954,0.058938496848962525,0.04660551679247253,0.005971428239718001,0.02809090784285209,0.11689999486718843,0.005286956276825478,0.0054901232037485315,0.003636956349035407,0.10763546702567418,0.06184460253178917,0.14136538223381362,0.5317448155456704,0.011924999533221,0.3838717311762435,0.36130979645303357,0.059889998449943915,0.050702126468828955,0.07323777615351393,0.0009499999525194092,0.009054166332740917,0.007933332934044334,0.002758064374868354,0.000799999964472421,0.008074999670498,0.005360714060121214,0.011566666164435267,0.011674999492242875,0.22752173399161277,0.21191927267474134,0.024053845876970924,0.012074999433631583,0.021641176084385063,0.008886666223406668,0.017896773755520196,0.006242856782461857,0.007599999584878222,0.006766666321911666,0.028229998995084306,0.006055555280504853,0.006070967451969581,0.0043699998059308996,0.12239999696612365,0.13909230295282138,0.0015833332533170836,0.011674999492242875,0.0299399997107683,0.9095999792218208
2024-08-16 12:00:00,4.445990214541152,2.402155334020333,2.7411619959428224,0.0005357143070017143,0.33290910856290307,0.45996430516242953,0.07131522148847587,0.724037068999476,0.39542800707884296,0.0018920941381818889,0.17553418064914306,0.10445192841311492,0.12653448842144743,0.16693750757258402,0.29015762140245543,0.30337746477886746,0.39292502403259266,0.09910638839442362,0.025350001350873116,0.001227272780273409,0.0003125000124176667,0.0006250000248353333,0.00012096774674232258,0.7199737211983455,0.3003750182688235,0.8764375395008496,0.21083334283903246,0.3662187699228525,0.056605075087830296,0.08409638958141571,0.3333269426455864,0.287083347599643,0.3477941392099156,0.32576668560504907,0.2836371116910971,0.27246429877621786,0.19202778612573945,0.0008333333664471112,0.3277000144124032,0.03687963163894089,0.03532258251441587,0.8228750497102737,0.3452500154574712,0.40876924762359035,0.0,0.3662187699228525,0.3662000223994255,0.29905001223087324
2024-08-17 12:00:00,6.900954105813761,3.972047310430384,4.570363334559103,0.12646429347140442,0.0,0.0,2.1695544460545415,2.6613797493922857,1.817638674447232,0.03048290770190459,0.8244209030354999,0.0013173077649508845,0.01053448339346155,0.0,8.152174236982609e-05,7.35294146865098e-05,0.0,0.004146276874111053,0.007127778263141734,0.7775227759372104,0.8103229577342668,1.3917084038257597,0.06668548753124577,3.7944080453169975,0.0038750001695005,2.328741171530315,0.017033334293713197,0.00621875037904825,0.1862065323722967,0.15479820161070448,0.004115384895927616,0.004145833586032166,0.005632353289162353,0.005616667028516467,0.010959678059143385,0.004928571704242857,2.1908889611562095,0.14033333993413377,0.0,0.09523148557033248,0.08909677796726742,2.4215501070022585,0.0,0.0,0.7890417203307151,0.00621875037904825,0.004975000349804701,0.0003750000149012
2024-08-18 12:00:00,2.6202544522335804,5.143214576648046,3.057137030584522,22.448429652622767,8.947909528558904,15.713822364807129,1.7959022651547971,0.7676111495145309,0.9633179829891204,2.692972356513238,2.129128405475895,25.127539598024807,14.944018002214102,28.407063961029053,11.870924462442813,12.93107411440681,11.037850522994995,21.998102127237523,19.06985092163086,2.6822614940730007,6.791604508956273,2.955166816711426,7.809064899721453,1.6378947994426678,31.900314331054688,0.27029465671096525,27.108735020955404,30.051657915115356,22.18689232978268,22.793735975242523,21.10963564652663,29.321001688639324,28.213913188261145,29.10330149332682,27.44179984061949,33.98075131007603,0.389916683650679,22.771639929877388,8.050550365447998,21.364269680447048,21.718170535179876,0.15942500904202472,11.049250602722168,15.900808481069712,3.4885626435279846,30.051657915115356,19.686876010894775,9.488300466537476
2024-08-19 12:00:00,4.573497519466925,3.508689206140909,3.9756153116603956,0.06867857490267101,0.09327273104678499,0.06046428744282058,1.6633587667475576,2.2331142999450275,1.3399171833804322,5.4132150325956,3.6106524674425113,0.03536538647201196,0.07866379695719683,0.204062510281801,0.07439130800776189,0.07540196440566116,0.098400004953146,3.169840591741686,6.27245032787323,0.5040568426590075,0.6041562780737876,0.8818333595991135,5.695226127101529,7.1371056280638046,0.252750016748905,0.25777680159080774,0.1810833434263864,0.19934376142919052,0.06363043812629969,0.061771087584096974,0.11123077342143431,0.19075001031160344,0.1613676552386844,0.17143334199984858,0.16454033120985948,0.20817858406475587,0.409055571589205,0.0775833369957079,0.0835250038653612,0.7013241036070718,0.6283064780216063,0.03930000211112201,0.0508333363880715,0.06365384877874308,0.520041688034932,0.19934376142919052,0.1079750023782254,0.060650003701448595
2024-08-20 12:00:00,0.6907214964217683,4.399193084173718,4.073402358253074,7.397785595485142,6.115308978340843,9.65774256842477,8.813525925511899,7.652446737995854,7.460696014373199,9.312563882424282,8.521479174101668,7.291145966603206,8.138334307177313,6.051074862480164,9.732949806296308,9.487301761028814,8.305739784240723,5.571114795005068,7.1754354476928714,7.992399757558649,9.041941503683725,8.479749838511148,9.109128798207928,8.351583982768812,4.946224808692932,6.118357019765036,6.123473230997721,4.8987873792648315,8.582821555759596,8.28559499189078,4.94268457706158,5.305449883143107,4.688488174887264,4.431786600748698,5.430896682123984,4.408414159502302,7.875655439164904,7.546110947926839,5.632409906387329,7.351396101492423,7.326848199290614,5.2667398929595945,11.745449701944986,9.75874585371751,8.02834145228068,4.8987873792648315,5.220230007171631,10.604659843444825
